Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:39:52,100.00,1885780.00,0.000000,0.000000
2025-08-29 15:39:52,100.00,1894348.00,0.000000,0.000000
2025-08-29 15:39:52,100.00,1895104.00,0.000000,0.000000
2025-08-29 15:39:52,100.00,1896364.00,0.000000,0.000000
2025-08-29 15:39:52,100.00,1897120.00,0.000000,4800.000000
2025-08-29 15:39:52,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:39:52,100.00,1903672.00,1920.000000,0.000000
2025-08-29 15:39:52,100.00,1904680.00,0.000000,0.000000
2025-08-29 15:39:52,100.00,1891996.00,0.000000,3520.000000
2025-08-29 15:39:52,100.00,1891996.00,0.000000,0.000000
2025-08-29 15:39:53,60.00,1854484.00,0.000000,1920.000000
2025-08-29 15:39:53,100.00,1852880.00,640.000000,0.000000
2025-08-29 15:39:53,100.00,1854832.00,0.000000,0.000000
2025-08-29 15:39:54,100.00,1854832.00,0.000000,4480.000000
2025-08-29 15:39:55,0.00,1855084.00,0.000000,0.000000
2025-08-29 15:39:55,100.00,1852108.00,0.000000,0.000000
2025-08-29 15:39:55,100.00,1855380.00,0.000000,800.000000
2025-08-29 15:39:55,100.00,1854708.00,0.000000,5280.000000
2025-08-29 15:39:56,2.17,1854708.00,0.000000,960.000000
2025-08-29 15:39:56,100.00,1854708.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1855464.00,0.000000,2240.000000
2025-08-29 15:39:56,100.00,1864452.00,0.000000,160.000000
2025-08-29 15:39:56,100.00,1864692.00,0.000000,0.000000
2025-08-29 15:39:56,0.00,1865168.00,0.000000,160.000000
2025-08-29 15:39:56,100.00,1860176.00,0.000000,480.000000
2025-08-29 15:39:56,100.00,1860176.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1860176.00,0.000000,160.000000
2025-08-29 15:39:56,100.00,1860176.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1860428.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850432.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850432.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850684.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850684.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850684.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850684.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850684.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850936.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850892.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850892.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1850892.00,0.000000,5600.000000
2025-08-29 15:39:56,100.00,1850892.00,0.000000,160.000000
2025-08-29 15:39:56,100.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:56,80.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:56,0.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:56,100.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:57,0.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1851132.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1851132.00,0.000000,800.000000
2025-08-29 15:39:57,100.00,1858944.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,6240.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,0.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,0.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,0.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1868520.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:57,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,2400.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,0.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1862388.00,0.000000,0.000000
2025-08-29 15:39:58,0.00,1870176.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1870176.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1854384.00,0.000000,0.000000
2025-08-29 15:39:58,0.00,1854384.00,0.000000,0.000000
2025-08-29 15:39:58,100.00,1854380.00,0.000000,0.000000
2025-08-29 15:39:59,100.00,1867736.00,0.000000,0.000000
2025-08-29 15:39:59,0.00,1869752.00,0.000000,0.000000
2025-08-29 15:39:59,100.00,1869752.00,0.000000,0.000000
2025-08-29 15:40:00,3.61,1867964.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1865024.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1865024.00,0.000000,2880.000000
2025-08-29 15:40:00,100.00,1865024.00,0.000000,1440.000000
2025-08-29 15:40:00,100.00,1865024.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1865024.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1865024.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1865024.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1865500.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1867264.00,0.000000,3520.000000
2025-08-29 15:40:00,100.00,1867264.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1867264.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1867264.00,0.000000,0.000000
2025-08-29 15:40:00,0.00,1867264.00,0.000000,0.000000
2025-08-29 15:40:00,100.00,1867516.00,0.000000,0.000000
2025-08-29 15:40:01,2.08,1871044.00,0.000000,0.000000
2025-08-29 15:40:01,66.67,1871044.00,0.000000,4480.000000
2025-08-29 15:40:02,0.00,1871044.00,0.000000,0.000000
2025-08-29 15:40:02,100.00,1871044.00,0.000000,26080.000000
2025-08-29 15:40:02,100.00,1871044.00,0.000000,17600.000000
2025-08-29 15:40:02,100.00,1864408.00,0.000000,7520.000000
2025-08-29 15:40:03,3.37,1864408.00,0.000000,0.000000
2025-08-29 15:40:03,100.00,1864408.00,0.000000,5600.000000
2025-08-29 15:40:03,100.00,1864408.00,0.000000,160.000000
2025-08-29 15:40:03,100.00,1864408.00,0.000000,0.000000
2025-08-29 15:40:03,100.00,1864408.00,0.000000,2240.000000
2025-08-29 15:40:03,100.00,1864408.00,0.000000,0.000000
2025-08-29 15:40:03,100.00,1864408.00,0.000000,1920.000000
2025-08-29 15:40:03,100.00,1864408.00,0.000000,1600.000000
2025-08-29 15:40:03,100.00,1864408.00,0.000000,0.000000
2025-08-29 15:40:03,100.00,1864596.00,0.000000,0.000000
2025-08-29 15:40:03,100.00,1880472.00,160.000000,0.000000
2025-08-29 15:40:03,100.00,1880472.00,3520.000000,0.000000
2025-08-29 15:40:03,100.00,1880472.00,0.000000,0.000000
2025-08-29 15:40:03,100.00,1878708.00,0.000000,0.000000
2025-08-29 15:40:03,100.00,1878708.00,6080.000000,0.000000
2025-08-29 15:40:03,100.00,1878708.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1878456.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1862336.00,0.000000,4960.000000
2025-08-29 15:40:04,100.00,1862336.00,0.000000,160.000000
2025-08-29 15:40:04,100.00,1862336.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1862336.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1862336.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1862336.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1862336.00,0.000000,160.000000
2025-08-29 15:40:04,100.00,1886224.00,0.000000,160.000000
2025-08-29 15:40:04,100.00,1886224.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1886224.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1886448.00,0.000000,0.000000
2025-08-29 15:40:04,100.00,1880232.00,0.000000,4320.000000
2025-08-29 15:40:04,100.00,1880232.00,0.000000,0.000000
2025-08-29 15:40:05,8.70,1880232.00,0.000000,0.000000
2025-08-29 15:40:06,2.06,1880232.00,0.000000,0.000000
2025-08-29 15:40:06,100.00,1880184.00,0.000000,0.000000
2025-08-29 15:40:06,100.00,1880184.00,0.000000,0.000000
2025-08-29 15:40:06,100.00,1869348.00,0.000000,3520.000000
2025-08-29 15:40:06,66.67,1869348.00,0.000000,3520.000000
2025-08-29 15:40:06,100.00,1869348.00,0.000000,0.000000
2025-08-29 15:40:07,0.00,1869348.00,0.000000,0.000000
2025-08-29 15:40:07,100.00,1869348.00,0.000000,0.000000
2025-08-29 15:40:07,100.00,1869348.00,640.000000,0.000000
2025-08-29 15:40:07,100.00,1869348.00,0.000000,0.000000
2025-08-29 15:40:07,100.00,1869348.00,0.000000,3520.000000
2025-08-29 15:40:08,2.30,1868136.00,0.000000,0.000000
2025-08-29 15:40:08,100.00,1860040.00,0.000000,160.000000
2025-08-29 15:40:08,100.00,1860040.00,0.000000,7680.000000
2025-08-29 15:40:09,3.45,1860012.00,0.000000,320.000000
2025-08-29 15:40:09,100.00,1860264.00,0.000000,0.000000
2025-08-29 15:40:09,0.00,1885604.00,0.000000,0.000000
2025-08-29 15:40:09,100.00,1848776.00,0.000000,2880.000000
2025-08-29 15:40:09,100.00,1849532.00,0.000000,0.000000
2025-08-29 15:40:09,100.00,1854068.00,0.000000,0.000000
2025-08-29 15:40:09,0.00,1857848.00,0.000000,0.000000
2025-08-29 15:40:09,100.00,1861880.00,0.000000,0.000000
2025-08-29 15:40:09,100.00,1861880.00,0.000000,0.000000
2025-08-29 15:40:09,100.00,1869944.00,0.000000,0.000000
2025-08-29 15:40:09,100.00,1869944.00,0.000000,0.000000
2025-08-29 15:40:09,100.00,1870192.00,0.000000,3840.000000
2025-08-29 15:40:10,100.00,1870444.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1870444.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1870444.00,0.000000,3040.000000
2025-08-29 15:40:10,100.00,1874224.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1868224.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1868224.00,0.000000,2720.000000
2025-08-29 15:40:10,100.00,1868224.00,0.000000,1920.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,0.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,0.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1855372.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1870972.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1870972.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:10,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:11,83.33,1864420.00,0.000000,0.000000
2025-08-29 15:40:11,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:11,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:11,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:11,100.00,1864420.00,0.000000,0.000000
2025-08-29 15:40:11,75.00,1865164.00,0.000000,6080.000000
2025-08-29 15:40:11,100.00,1866396.00,0.000000,0.000000
2025-08-29 15:40:11,100.00,1862980.00,0.000000,320.000000
2025-08-29 15:40:12,1.75,1873564.00,0.000000,0.000000
2025-08-29 15:40:12,100.00,1873804.00,0.000000,0.000000
2025-08-29 15:40:12,100.00,1873804.00,0.000000,0.000000
2025-08-29 15:40:12,100.00,1873804.00,0.000000,0.000000
2025-08-29 15:40:12,100.00,1873804.00,0.000000,0.000000
2025-08-29 15:40:12,100.00,1897492.00,0.000000,0.000000
2025-08-29 15:40:12,100.00,1897492.00,0.000000,0.000000
2025-08-29 15:40:12,100.00,1897492.00,0.000000,4320.000000
2025-08-29 15:40:12,100.00,1897492.00,0.000000,1440.000000
2025-08-29 15:40:12,100.00,1897492.00,0.000000,160.000000
2025-08-29 15:40:12,100.00,1897492.00,0.000000,1760.000000
2025-08-29 15:40:13,100.00,1897492.00,0.000000,0.000000
2025-08-29 15:40:13,100.00,1897492.00,0.000000,0.000000
2025-08-29 15:40:13,100.00,1897716.00,2080.000000,0.000000
2025-08-29 15:40:13,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:13,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:13,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:13,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:13,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:13,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:13,0.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:13,100.00,1897716.00,0.000000,6560.000000
2025-08-29 15:40:13,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:14,1.82,1897716.00,0.000000,0.000000
2025-08-29 15:40:14,100.00,1897716.00,0.000000,5440.000000
2025-08-29 15:40:14,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:14,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:14,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:14,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:15,2.33,1897716.00,0.000000,0.000000
2025-08-29 15:40:16,0.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:16,100.00,1897716.00,160.000000,320.000000
2025-08-29 15:40:16,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:16,100.00,1897716.00,0.000000,0.000000
2025-08-29 15:40:16,100.00,1897716.00,0.000000,5600.000000
2025-08-29 15:40:16,100.00,1894020.00,0.000000,1600.000000
2025-08-29 15:40:16,100.00,1894200.00,0.000000,160.000000
2025-08-29 15:40:16,100.00,1881816.00,0.000000,2080.000000
2025-08-29 15:40:16,100.00,1881816.00,0.000000,0.000000
2025-08-29 15:40:16,100.00,1882068.00,0.000000,0.000000
2025-08-29 15:40:16,100.00,1882320.00,0.000000,0.000000
2025-08-29 15:40:16,100.00,1882320.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1906232.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1890156.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1890356.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1890356.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1882856.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1867192.00,0.000000,5760.000000
2025-08-29 15:40:17,100.00,1867384.00,0.000000,160.000000
2025-08-29 15:40:17,100.00,1868392.00,0.000000,160.000000
2025-08-29 15:40:17,100.00,1868392.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1876204.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1876204.00,0.000000,0.000000
2025-08-29 15:40:17,100.00,1876204.00,0.000000,160.000000
2025-08-29 15:40:18,7.69,1876204.00,0.000000,0.000000
2025-08-29 15:40:19,2.00,1876204.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1862276.00,0.000000,5760.000000
2025-08-29 15:40:19,100.00,1862276.00,0.000000,2240.000000
2025-08-29 15:40:19,100.00,1862528.00,0.000000,1440.000000
2025-08-29 15:40:19,100.00,1864544.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1864784.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1864784.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1864784.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1864784.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1864784.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1864784.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,320.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,160.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,66.67,1865008.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1865260.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1884916.00,0.000000,0.000000
2025-08-29 15:40:19,100.00,1888192.00,0.000000,0.000000
2025-08-29 15:40:20,100.00,1888192.00,0.000000,4640.000000
2025-08-29 15:40:20,100.00,1888696.00,0.000000,1760.000000
2025-08-29 15:40:21,3.09,1888696.00,0.000000,0.000000
2025-08-29 15:40:21,100.00,1888696.00,0.000000,0.000000
2025-08-29 15:40:22,3.06,1888696.00,0.000000,0.000000
2025-08-29 15:40:22,100.00,1888696.00,0.000000,0.000000
2025-08-29 15:40:22,100.00,1888696.00,0.000000,0.000000
2025-08-29 15:40:22,100.00,1888920.00,0.000000,5920.000000
2025-08-29 15:40:22,100.00,1888920.00,0.000000,2400.000000
2025-08-29 15:40:22,100.00,1888920.00,0.000000,2400.000000
2025-08-29 15:40:22,100.00,1888920.00,0.000000,160.000000
2025-08-29 15:40:23,0.00,1888920.00,0.000000,0.000000
2025-08-29 15:40:23,100.00,1888920.00,0.000000,0.000000
2025-08-29 15:40:24,0.00,1888920.00,0.000000,0.000000
2025-08-29 15:40:24,100.00,1888920.00,0.000000,320.000000
2025-08-29 15:40:24,100.00,1888920.00,0.000000,3840.000000
2025-08-29 15:40:24,100.00,1880856.00,0.000000,4960.000000
2025-08-29 15:40:24,100.00,1880856.00,0.000000,2720.000000
2025-08-29 15:40:25,2.25,1880856.00,0.000000,0.000000
2025-08-29 15:40:25,100.00,1880856.00,0.000000,16960.000000
2025-08-29 15:40:25,100.00,1880856.00,0.000000,19520.000000
2025-08-29 15:40:25,100.00,1880856.00,0.000000,5120.000000
2025-08-29 15:40:25,100.00,1880856.00,0.000000,0.000000
2025-08-29 15:40:25,100.00,1880856.00,0.000000,5280.000000
2025-08-29 15:40:26,4.55,1880856.00,0.000000,480.000000
2025-08-29 15:40:26,100.00,1880856.00,0.000000,0.000000
2025-08-29 15:40:26,100.00,1880856.00,0.000000,0.000000
2025-08-29 15:40:26,100.00,1880856.00,0.000000,160.000000
2025-08-29 15:40:26,100.00,1880856.00,0.000000,4480.000000
2025-08-29 15:40:26,100.00,1880856.00,0.000000,160.000000
2025-08-29 15:40:26,100.00,1864728.00,0.000000,160.000000
2025-08-29 15:40:26,100.00,1864728.00,0.000000,0.000000
2025-08-29 15:40:26,100.00,1864728.00,0.000000,0.000000
2025-08-29 15:40:27,100.00,1864728.00,0.000000,0.000000
2025-08-29 15:40:27,100.00,1864728.00,160.000000,0.000000
2025-08-29 15:40:27,100.00,1864728.00,0.000000,0.000000
2025-08-29 15:40:27,100.00,1864728.00,0.000000,0.000000
2025-08-29 15:40:27,100.00,1864728.00,0.000000,0.000000
2025-08-29 15:40:27,100.00,1864728.00,0.000000,0.000000
2025-08-29 15:40:27,100.00,1864728.00,0.000000,7680.000000
2025-08-29 15:40:27,100.00,1864728.00,0.000000,160.000000
2025-08-29 15:40:27,100.00,1864728.00,0.000000,1440.000000
2025-08-29 15:40:28,100.00,1881060.00,0.000000,0.000000
2025-08-29 15:40:29,100.00,1846176.00,0.000000,0.000000
2025-08-29 15:40:29,100.00,1846552.00,160.000000,0.000000
2025-08-29 15:40:29,100.00,1850080.00,0.000000,0.000000
2025-08-29 15:40:29,100.00,1853100.00,0.000000,0.000000
2025-08-29 15:40:29,100.00,1855620.00,0.000000,0.000000
2025-08-29 15:40:29,100.00,1858140.00,0.000000,0.000000
2025-08-29 15:40:29,0.00,1883844.00,0.000000,0.000000
2025-08-29 15:40:29,100.00,1883844.00,0.000000,4640.000000
2025-08-29 15:40:30,4.92,1883844.00,0.000000,1440.000000
2025-08-29 15:40:30,100.00,1885860.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1886084.00,2240.000000,0.000000
2025-08-29 15:40:30,100.00,1861944.00,160.000000,3680.000000
2025-08-29 15:40:30,100.00,1861944.00,0.000000,160.000000
2025-08-29 15:40:30,100.00,1861944.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1865724.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1867236.00,0.000000,800.000000
2025-08-29 15:40:30,100.00,1890420.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1890420.00,0.000000,4800.000000
2025-08-29 15:40:30,100.00,1882608.00,0.000000,160.000000
2025-08-29 15:40:30,100.00,1882608.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1882608.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1882556.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1882556.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:30,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:30,66.67,1882808.00,0.000000,0.000000
2025-08-29 15:40:30,75.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:30,50.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:30,75.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:30,60.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:30,60.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:30,50.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:31,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:31,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:31,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:31,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:31,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:31,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:31,100.00,1882808.00,0.000000,0.000000
2025-08-29 15:40:31,100.00,1882808.00,0.000000,0.000000
