Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:16:58,100.00,1891460.00,0.000000,2880.000000
2025-08-29 15:16:58,100.00,1891460.00,0.000000,1600.000000
2025-08-29 15:16:59,8.33,1916548.00,0.000000,160.000000
2025-08-29 15:16:59,100.00,1865600.00,0.000000,0.000000
2025-08-29 15:16:59,100.00,1875176.00,0.000000,0.000000
2025-08-29 15:17:00,100.00,1875176.00,0.000000,4000.000000
2025-08-29 15:17:00,100.00,1903316.00,0.000000,0.000000
2025-08-29 15:17:00,100.00,1865440.00,0.000000,0.000000
2025-08-29 15:17:01,100.00,1874004.00,0.000000,0.000000
2025-08-29 15:17:01,100.00,1874004.00,0.000000,0.000000
2025-08-29 15:17:01,0.00,1901612.00,0.000000,0.000000
2025-08-29 15:17:01,100.00,1872948.00,0.000000,320.000000
2025-08-29 15:17:02,100.00,1860956.00,0.000000,4800.000000
2025-08-29 15:17:02,100.00,1860956.00,0.000000,160.000000
2025-08-29 15:17:02,100.00,1860956.00,0.000000,0.000000
2025-08-29 15:17:02,100.00,1860956.00,1280.000000,5760.000000
2025-08-29 15:17:02,100.00,1860956.00,0.000000,0.000000
2025-08-29 15:17:02,100.00,1860956.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1860956.00,0.000000,4480.000000
2025-08-29 15:17:03,100.00,1860956.00,0.000000,0.000000
2025-08-29 15:17:03,8.33,1860956.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1860956.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1861712.00,0.000000,0.000000
2025-08-29 15:17:03,90.00,1861712.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1861712.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1863980.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1863980.00,0.000000,4320.000000
2025-08-29 15:17:03,100.00,1863980.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1863980.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1866488.00,0.000000,0.000000
2025-08-29 15:17:03,83.33,1870016.00,0.000000,0.000000
2025-08-29 15:17:03,2.27,1871780.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1872536.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1873544.00,0.000000,0.000000
2025-08-29 15:17:03,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,160.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,320.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1865984.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1866236.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1866236.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1866236.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1869764.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1873544.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1873544.00,0.000000,4960.000000
2025-08-29 15:17:04,100.00,1873544.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1877324.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1877576.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1881104.00,0.000000,0.000000
2025-08-29 15:17:04,100.00,1881104.00,0.000000,3520.000000
2025-08-29 15:17:05,100.00,1881608.00,0.000000,1600.000000
2025-08-29 15:17:05,0.00,1881608.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1881608.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1881608.00,0.000000,0.000000
2025-08-29 15:17:05,0.00,1893200.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,11040.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,10720.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,11840.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,14560.000000
2025-08-29 15:17:05,100.00,1893200.00,0.000000,7040.000000
2025-08-29 15:17:05,75.00,1893452.00,0.000000,0.000000
2025-08-29 15:17:05,80.00,1893452.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893452.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893452.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1893452.00,0.000000,0.000000
2025-08-29 15:17:05,0.00,1897232.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1897232.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1897232.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1897232.00,0.000000,0.000000
2025-08-29 15:17:05,100.00,1897232.00,0.000000,0.000000
2025-08-29 15:17:06,100.00,1897232.00,0.000000,0.000000
2025-08-29 15:17:06,1.15,1897232.00,0.000000,640.000000
2025-08-29 15:17:07,100.00,1930076.00,0.000000,0.000000
2025-08-29 15:17:07,100.00,1930076.00,0.000000,0.000000
2025-08-29 15:17:07,100.00,1930076.00,0.000000,6720.000000
2025-08-29 15:17:07,100.00,1930076.00,0.000000,1440.000000
2025-08-29 15:17:07,100.00,1929404.00,0.000000,0.000000
2025-08-29 15:17:07,100.00,1921388.00,0.000000,1600.000000
2025-08-29 15:17:07,100.00,1917868.00,0.000000,2080.000000
2025-08-29 15:17:07,100.00,1915012.00,0.000000,2400.000000
2025-08-29 15:17:08,100.00,1915012.00,0.000000,160.000000
2025-08-29 15:17:08,100.00,1912224.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1932628.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1882664.00,0.000000,160.000000
2025-08-29 15:17:09,100.00,1886692.00,0.000000,7360.000000
2025-08-29 15:17:09,100.00,1886440.00,0.000000,2240.000000
2025-08-29 15:17:09,100.00,1887952.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891732.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891732.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891732.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891972.00,0.000000,0.000000
2025-08-29 15:17:09,80.00,1891972.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891972.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891972.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891972.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891972.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1891972.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1892164.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1892416.00,0.000000,160.000000
2025-08-29 15:17:09,100.00,1892416.00,0.000000,3680.000000
2025-08-29 15:17:09,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:09,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,480.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,0.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,5920.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1894180.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1900228.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1908292.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1908292.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1908292.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1908292.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:10,100.00,1902916.00,960.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,160.000000,2080.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,83.33,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,2400.000000
2025-08-29 15:17:11,0.00,1902916.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1902916.00,0.000000,1920.000000
2025-08-29 15:17:11,100.00,1902908.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:11,100.00,1893920.00,160.000000,9440.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,8480.000000
2025-08-29 15:17:11,100.00,1893920.00,0.000000,5760.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,14560.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,6240.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,11520.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,5760.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,15680.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,9920.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,11520.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,4000.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,8800.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,8640.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,13120.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,6080.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,1920.000000
2025-08-29 15:17:12,100.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:12,0.00,1893920.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1897652.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1901684.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909748.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909748.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909748.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909748.00,0.000000,320.000000
2025-08-29 15:17:12,100.00,1909748.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909748.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909748.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,0.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,0.000000
2025-08-29 15:17:12,0.00,1909244.00,0.000000,160.000000
2025-08-29 15:17:12,100.00,1909244.00,0.000000,4000.000000
2025-08-29 15:17:12,100.00,1901180.00,0.000000,1280.000000
2025-08-29 15:17:13,100.00,1901180.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1901180.00,0.000000,2720.000000
2025-08-29 15:17:13,80.00,1901180.00,0.000000,160.000000
2025-08-29 15:17:13,100.00,1901180.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1901180.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1902944.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1908992.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1908992.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1912772.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1916804.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1916804.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1916804.00,160.000000,0.000000
2025-08-29 15:17:13,3.45,1911232.00,0.000000,0.000000
2025-08-29 15:17:13,100.00,1911232.00,0.000000,0.000000
2025-08-29 15:17:14,100.00,1911232.00,0.000000,2080.000000
2025-08-29 15:17:14,1.11,1911232.00,0.000000,2560.000000
2025-08-29 15:17:15,100.00,1907052.00,0.000000,0.000000
2025-08-29 15:17:15,100.00,1907052.00,0.000000,0.000000
2025-08-29 15:17:16,100.00,1906800.00,0.000000,0.000000
2025-08-29 15:17:16,100.00,1906800.00,0.000000,640.000000
2025-08-29 15:17:17,100.00,1907052.00,0.000000,7200.000000
2025-08-29 15:17:17,100.00,1903676.00,0.000000,320.000000
2025-08-29 15:17:17,100.00,1904180.00,0.000000,0.000000
2025-08-29 15:17:17,100.00,1904180.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1904180.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1904432.00,0.000000,7200.000000
2025-08-29 15:17:18,100.00,1904936.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1904936.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1905188.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1905440.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1905440.00,0.000000,640.000000
2025-08-29 15:17:18,100.00,1905440.00,0.000000,6240.000000
2025-08-29 15:17:18,100.00,1905692.00,0.000000,2400.000000
2025-08-29 15:17:18,100.00,1905692.00,0.000000,1120.000000
2025-08-29 15:17:18,100.00,1906672.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1906672.00,0.000000,160.000000
2025-08-29 15:17:18,100.00,1906672.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1906672.00,0.000000,0.000000
2025-08-29 15:17:18,100.00,1933384.00,0.000000,160.000000
2025-08-29 15:17:18,100.00,1930696.00,0.000000,2880.000000
2025-08-29 15:17:19,100.00,1910452.00,0.000000,0.000000
2025-08-29 15:17:19,100.00,1896384.00,0.000000,0.000000
2025-08-29 15:17:19,2.50,1911324.00,0.000000,0.000000
2025-08-29 15:17:19,100.00,1912076.00,0.000000,7040.000000
2025-08-29 15:17:19,100.00,1916108.00,0.000000,3520.000000
2025-08-29 15:17:20,100.00,1906868.00,0.000000,0.000000
2025-08-29 15:17:20,100.00,1906868.00,0.000000,1920.000000
2025-08-29 15:17:20,100.00,1905104.00,0.000000,0.000000
2025-08-29 15:17:20,100.00,1905104.00,0.000000,0.000000
2025-08-29 15:17:20,100.00,1905104.00,0.000000,0.000000
2025-08-29 15:17:20,2.47,1905104.00,0.000000,0.000000
2025-08-29 15:17:20,100.00,1895104.00,0.000000,4800.000000
2025-08-29 15:17:21,2.22,1895104.00,0.000000,0.000000
2025-08-29 15:17:21,100.00,1895104.00,0.000000,1280.000000
2025-08-29 15:17:21,100.00,1895104.00,0.000000,0.000000
2025-08-29 15:17:21,83.33,1874752.00,0.000000,1280.000000
2025-08-29 15:17:21,66.67,1874752.00,480.000000,800.000000
2025-08-29 15:17:21,60.00,1874752.00,0.000000,4320.000000
2025-08-29 15:17:22,60.00,1874752.00,0.000000,0.000000
2025-08-29 15:17:22,50.00,1874752.00,0.000000,0.000000
2025-08-29 15:17:22,75.00,1874752.00,0.000000,0.000000
2025-08-29 15:17:22,100.00,1874752.00,0.000000,0.000000
2025-08-29 15:17:22,100.00,1874752.00,0.000000,160.000000
2025-08-29 15:17:22,100.00,1878532.00,0.000000,3360.000000
2025-08-29 15:17:22,100.00,1890628.00,0.000000,0.000000
2025-08-29 15:17:22,75.00,1890628.00,0.000000,0.000000
2025-08-29 15:17:22,100.00,1890628.00,0.000000,0.000000
2025-08-29 15:17:22,100.00,1890628.00,0.000000,0.000000
2025-08-29 15:17:22,100.00,1882636.00,0.000000,320.000000
2025-08-29 15:17:22,100.00,1883292.00,0.000000,160.000000
2025-08-29 15:17:22,2.56,1883292.00,0.000000,0.000000
2025-08-29 15:17:23,5.00,1915520.00,0.000000,1760.000000
2025-08-29 15:17:24,100.00,1907708.00,0.000000,6720.000000
2025-08-29 15:17:24,100.00,1907708.00,0.000000,7200.000000
2025-08-29 15:17:24,100.00,1907708.00,0.000000,2080.000000
2025-08-29 15:17:24,100.00,1875848.00,0.000000,0.000000
2025-08-29 15:17:24,0.00,1886492.00,0.000000,0.000000
2025-08-29 15:17:25,100.00,1914604.00,0.000000,0.000000
2025-08-29 15:17:25,100.00,1890080.00,0.000000,0.000000
2025-08-29 15:17:25,100.00,1892348.00,0.000000,0.000000
2025-08-29 15:17:25,0.00,1896380.00,0.000000,0.000000
2025-08-29 15:17:26,100.00,1900160.00,0.000000,640.000000
2025-08-29 15:17:26,0.00,1921212.00,0.000000,0.000000
2025-08-29 15:17:26,100.00,1876528.00,0.000000,8480.000000
2025-08-29 15:17:26,100.00,1880280.00,0.000000,2560.000000
2025-08-29 15:17:26,100.00,1880280.00,0.000000,0.000000
2025-08-29 15:17:26,100.00,1880780.00,0.000000,2240.000000
2025-08-29 15:17:26,100.00,1875200.00,0.000000,0.000000
2025-08-29 15:17:26,100.00,1875680.00,0.000000,0.000000
2025-08-29 15:17:26,100.00,1875680.00,0.000000,0.000000
2025-08-29 15:17:26,100.00,1875680.00,0.000000,0.000000
2025-08-29 15:17:26,100.00,1875928.00,0.000000,3840.000000
2025-08-29 15:17:27,100.00,1875928.00,0.000000,0.000000
2025-08-29 15:17:27,100.00,1875928.00,0.000000,0.000000
2025-08-29 15:17:27,100.00,1875928.00,0.000000,0.000000
2025-08-29 15:17:27,100.00,1875928.00,0.000000,0.000000
2025-08-29 15:17:27,100.00,1871836.00,0.000000,160.000000
2025-08-29 15:17:27,100.00,1876596.00,0.000000,320.000000
2025-08-29 15:17:27,100.00,1913892.00,0.000000,0.000000
2025-08-29 15:17:27,100.00,1898016.00,0.000000,0.000000
2025-08-29 15:17:27,7.14,1898016.00,0.000000,0.000000
2025-08-29 15:17:27,100.00,1898016.00,0.000000,0.000000
2025-08-29 15:17:28,100.00,1922840.00,0.000000,0.000000
2025-08-29 15:17:28,100.00,1889668.00,0.000000,5440.000000
2025-08-29 15:17:28,100.00,1891180.00,0.000000,2560.000000
2025-08-29 15:17:29,1.08,1891180.00,160.000000,800.000000
2025-08-29 15:17:29,100.00,1891180.00,0.000000,160.000000
2025-08-29 15:17:30,100.00,1899496.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1899496.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1899496.00,0.000000,160.000000
2025-08-29 15:17:30,100.00,1900252.00,0.000000,1280.000000
2025-08-29 15:17:30,100.00,1900252.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1900252.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1900252.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1900252.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1900252.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1902016.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1903024.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1905792.00,0.000000,0.000000
2025-08-29 15:17:30,100.00,1906044.00,0.000000,4800.000000
2025-08-29 15:17:30,0.00,1897728.00,0.000000,0.000000
2025-08-29 15:17:31,100.00,1907416.00,0.000000,0.000000
2025-08-29 15:17:31,100.00,1889640.00,0.000000,0.000000
2025-08-29 15:17:31,100.00,1891404.00,0.000000,1280.000000
2025-08-29 15:17:32,100.00,1891404.00,0.000000,6240.000000
2025-08-29 15:17:32,100.00,1892664.00,0.000000,160.000000
2025-08-29 15:17:32,1.14,1893168.00,0.000000,0.000000
2025-08-29 15:17:32,100.00,1893168.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1893168.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1894512.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1894512.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1894512.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1894512.00,0.000000,4640.000000
2025-08-29 15:17:33,100.00,1891656.00,0.000000,160.000000
2025-08-29 15:17:33,100.00,1899468.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1899468.00,0.000000,0.000000
2025-08-29 15:17:33,75.00,1899468.00,0.000000,0.000000
2025-08-29 15:17:33,50.00,1899468.00,0.000000,0.000000
2025-08-29 15:17:33,50.00,1899468.00,0.000000,0.000000
2025-08-29 15:17:33,75.00,1899468.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1899468.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1899468.00,0.000000,0.000000
2025-08-29 15:17:33,100.00,1888252.00,0.000000,0.000000
2025-08-29 15:17:33,0.00,1888504.00,0.000000,0.000000
2025-08-29 15:17:33,75.00,1888756.00,0.000000,480.000000
2025-08-29 15:17:33,16.67,1888756.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1904884.00,0.000000,160.000000
2025-08-29 15:17:34,100.00,1904884.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1904884.00,0.000000,7520.000000
2025-08-29 15:17:34,100.00,1904884.00,0.000000,1600.000000
2025-08-29 15:17:34,66.67,1883884.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1883884.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1883884.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1883884.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1883884.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1883884.00,0.000000,160.000000
2025-08-29 15:17:34,100.00,1883884.00,0.000000,3520.000000
2025-08-29 15:17:34,100.00,1883884.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1883884.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1904856.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1902840.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1920480.00,0.000000,0.000000
2025-08-29 15:17:34,100.00,1920480.00,0.000000,0.000000
2025-08-29 15:17:35,100.00,1920660.00,0.000000,0.000000
